#  E (eV)   dos(E)     Int dos(E) EFermi =   17.181 eV
  12.240  0.3761E+01  0.3505E+01
  12.250  0.3835E+01  0.3543E+01
  12.260  0.3909E+01  0.3582E+01
  12.270  0.3982E+01  0.3622E+01
  12.280  0.4053E+01  0.3662E+01
  12.290  0.4121E+01  0.3704E+01
  12.300  0.4186E+01  0.3746E+01
  12.310  0.4247E+01  0.3788E+01
  12.320  0.4302E+01  0.3831E+01
  12.330  0.4352E+01  0.3875E+01
  12.340  0.4397E+01  0.3919E+01
  12.350  0.4437E+01  0.3963E+01
  12.360  0.4472E+01  0.4008E+01
  12.370  0.4501E+01  0.4053E+01
  12.380  0.4527E+01  0.4098E+01
  12.390  0.4549E+01  0.4143E+01
  12.400  0.4568E+01  0.4189E+01
  12.410  0.4586E+01  0.4235E+01
  12.420  0.4601E+01  0.4281E+01
  12.430  0.4617E+01  0.4327E+01
  12.440  0.4631E+01  0.4373E+01
  12.450  0.4647E+01  0.4420E+01
  12.460  0.4662E+01  0.4467E+01
  12.470  0.4679E+01  0.4513E+01
  12.480  0.4697E+01  0.4560E+01
  12.490  0.4716E+01  0.4607E+01
  12.500  0.4735E+01  0.4655E+01
  12.510  0.4756E+01  0.4702E+01
  12.520  0.4778E+01  0.4750E+01
  12.530  0.4802E+01  0.4798E+01
  12.540  0.4826E+01  0.4846E+01
  12.550  0.4851E+01  0.4895E+01
  12.560  0.4878E+01  0.4944E+01
  12.570  0.4907E+01  0.4993E+01
  12.580  0.4938E+01  0.5042E+01
  12.590  0.4972E+01  0.5092E+01
  12.600  0.5010E+01  0.5142E+01
  12.610  0.5051E+01  0.5192E+01
  12.620  0.5098E+01  0.5243E+01
  12.630  0.5149E+01  0.5295E+01
  12.640  0.5206E+01  0.5347E+01
  12.650  0.5270E+01  0.5400E+01
  12.660  0.5339E+01  0.5453E+01
  12.670  0.5415E+01  0.5507E+01
  12.680  0.5497E+01  0.5562E+01
  12.690  0.5586E+01  0.5618E+01
  12.700  0.5680E+01  0.5675E+01
  12.710  0.5779E+01  0.5733E+01
  12.720  0.5883E+01  0.5791E+01
  12.730  0.5990E+01  0.5851E+01
  12.740  0.6102E+01  0.5912E+01
  12.750  0.6216E+01  0.5975E+01
  12.760  0.6333E+01  0.6038E+01
  12.770  0.6452E+01  0.6102E+01
  12.780  0.6572E+01  0.6168E+01
  12.790  0.6694E+01  0.6235E+01
  12.800  0.6816E+01  0.6303E+01
  12.810  0.6939E+01  0.6373E+01
  12.820  0.7062E+01  0.6443E+01
  12.830  0.7186E+01  0.6515E+01
  12.840  0.7309E+01  0.6588E+01
  12.850  0.7432E+01  0.6663E+01
  12.860  0.7554E+01  0.6738E+01
  12.870  0.7675E+01  0.6815E+01
  12.880  0.7793E+01  0.6893E+01
  12.890  0.7910E+01  0.6972E+01
  12.900  0.8023E+01  0.7052E+01
  12.910  0.8132E+01  0.7133E+01
  12.920  0.8238E+01  0.7216E+01
  12.930  0.8338E+01  0.7299E+01
  12.940  0.8433E+01  0.7383E+01
  12.950  0.8522E+01  0.7469E+01
  12.960  0.8604E+01  0.7555E+01
  12.970  0.8679E+01  0.7642E+01
  12.980  0.8746E+01  0.7729E+01
  12.990  0.8805E+01  0.7817E+01
  13.000  0.8855E+01  0.7906E+01
  13.010  0.8897E+01  0.7995E+01
  13.020  0.8930E+01  0.8084E+01
  13.030  0.8954E+01  0.8173E+01
  13.040  0.8968E+01  0.8263E+01
  13.050  0.8975E+01  0.8353E+01
  13.060  0.8972E+01  0.8443E+01
  13.070  0.8962E+01  0.8532E+01
  13.080  0.8944E+01  0.8622E+01
  13.090  0.8919E+01  0.8711E+01
  13.100  0.8888E+01  0.8800E+01
  13.110  0.8851E+01  0.8888E+01
  13.120  0.8811E+01  0.8976E+01
  13.130  0.8767E+01  0.9064E+01
  13.140  0.8721E+01  0.9151E+01
  13.150  0.8675E+01  0.9238E+01
  13.160  0.8628E+01  0.9324E+01
  13.170  0.8581E+01  0.9410E+01
  13.180  0.8537E+01  0.9495E+01
  13.190  0.8494E+01  0.9580E+01
  13.200  0.8455E+01  0.9665E+01
  13.210  0.8419E+01  0.9749E+01
  13.220  0.8386E+01  0.9833E+01
  13.230  0.8357E+01  0.9916E+01
  13.240  0.8331E+01  0.1000E+02
  13.250  0.8310E+01  0.1008E+02
  13.260  0.8291E+01  0.1017E+02
  13.270  0.8276E+01  0.1025E+02
  13.280  0.8264E+01  0.1033E+02
  13.290  0.8255E+01  0.1041E+02
  13.300  0.8247E+01  0.1050E+02
  13.310  0.8241E+01  0.1058E+02
  13.320  0.8236E+01  0.1066E+02
  13.330  0.8232E+01  0.1074E+02
  13.340  0.8228E+01  0.1083E+02
  13.350  0.8224E+01  0.1091E+02
  13.360  0.8219E+01  0.1099E+02
  13.370  0.8215E+01  0.1107E+02
  13.380  0.8209E+01  0.1115E+02
  13.390  0.8204E+01  0.1124E+02
  13.400  0.8199E+01  0.1132E+02
  13.410  0.8194E+01  0.1140E+02
  13.420  0.8190E+01  0.1148E+02
  13.430  0.8189E+01  0.1156E+02
  13.440  0.8190E+01  0.1165E+02
  13.450  0.8196E+01  0.1173E+02
  13.460  0.8206E+01  0.1181E+02
  13.470  0.8223E+01  0.1189E+02
  13.480  0.8248E+01  0.1197E+02
  13.490  0.8280E+01  0.1206E+02
  13.500  0.8321E+01  0.1214E+02
  13.510  0.8372E+01  0.1222E+02
  13.520  0.8433E+01  0.1231E+02
  13.530  0.8503E+01  0.1239E+02
  13.540  0.8584E+01  0.1248E+02
  13.550  0.8673E+01  0.1257E+02
  13.560  0.8771E+01  0.1265E+02
  13.570  0.8878E+01  0.1274E+02
  13.580  0.8991E+01  0.1283E+02
  13.590  0.9110E+01  0.1292E+02
  13.600  0.9234E+01  0.1302E+02
  13.610  0.9361E+01  0.1311E+02
  13.620  0.9492E+01  0.1320E+02
  13.630  0.9623E+01  0.1330E+02
  13.640  0.9756E+01  0.1340E+02
  13.650  0.9889E+01  0.1350E+02
  13.660  0.1002E+02  0.1360E+02
  13.670  0.1015E+02  0.1370E+02
  13.680  0.1028E+02  0.1380E+02
  13.690  0.1041E+02  0.1391E+02
  13.700  0.1054E+02  0.1401E+02
  13.710  0.1067E+02  0.1412E+02
  13.720  0.1079E+02  0.1423E+02
  13.730  0.1091E+02  0.1434E+02
  13.740  0.1103E+02  0.1445E+02
  13.750  0.1115E+02  0.1456E+02
  13.760  0.1126E+02  0.1467E+02
  13.770  0.1138E+02  0.1478E+02
  13.780  0.1148E+02  0.1490E+02
  13.790  0.1159E+02  0.1501E+02
  13.800  0.1169E+02  0.1513E+02
  13.810  0.1178E+02  0.1525E+02
  13.820  0.1187E+02  0.1537E+02
  13.830  0.1195E+02  0.1549E+02
  13.840  0.1203E+02  0.1561E+02
  13.850  0.1211E+02  0.1573E+02
  13.860  0.1218E+02  0.1585E+02
  13.870  0.1225E+02  0.1597E+02
  13.880  0.1232E+02  0.1610E+02
  13.890  0.1240E+02  0.1622E+02
  13.900  0.1247E+02  0.1634E+02
  13.910  0.1255E+02  0.1647E+02
  13.920  0.1263E+02  0.1660E+02
  13.930  0.1272E+02  0.1672E+02
  13.940  0.1282E+02  0.1685E+02
  13.950  0.1292E+02  0.1698E+02
  13.960  0.1303E+02  0.1711E+02
  13.970  0.1315E+02  0.1724E+02
  13.980  0.1327E+02  0.1738E+02
  13.990  0.1340E+02  0.1751E+02
  14.000  0.1353E+02  0.1765E+02
  14.010  0.1367E+02  0.1778E+02
  14.020  0.1380E+02  0.1792E+02
  14.030  0.1394E+02  0.1806E+02
  14.040  0.1407E+02  0.1820E+02
  14.050  0.1419E+02  0.1834E+02
  14.060  0.1431E+02  0.1848E+02
  14.070  0.1443E+02  0.1863E+02
  14.080  0.1454E+02  0.1877E+02
  14.090  0.1464E+02  0.1892E+02
  14.100  0.1474E+02  0.1907E+02
  14.110  0.1483E+02  0.1922E+02
  14.120  0.1492E+02  0.1937E+02
  14.130  0.1501E+02  0.1952E+02
  14.140  0.1510E+02  0.1967E+02
  14.150  0.1519E+02  0.1982E+02
  14.160  0.1528E+02  0.1997E+02
  14.170  0.1537E+02  0.2013E+02
  14.180  0.1546E+02  0.2028E+02
  14.190  0.1556E+02  0.2044E+02
  14.200  0.1565E+02  0.2059E+02
  14.210  0.1575E+02  0.2075E+02
  14.220  0.1584E+02  0.2091E+02
  14.230  0.1592E+02  0.2107E+02
  14.240  0.1599E+02  0.2123E+02
  14.250  0.1606E+02  0.2139E+02
  14.260  0.1611E+02  0.2155E+02
  14.270  0.1613E+02  0.2171E+02
  14.280  0.1614E+02  0.2187E+02
  14.290  0.1612E+02  0.2203E+02
  14.300  0.1608E+02  0.2219E+02
  14.310  0.1601E+02  0.2235E+02
  14.320  0.1591E+02  0.2251E+02
  14.330  0.1578E+02  0.2267E+02
  14.340  0.1562E+02  0.2283E+02
  14.350  0.1543E+02  0.2298E+02
  14.360  0.1522E+02  0.2313E+02
  14.370  0.1499E+02  0.2328E+02
  14.380  0.1474E+02  0.2343E+02
  14.390  0.1447E+02  0.2358E+02
  14.400  0.1419E+02  0.2372E+02
  14.410  0.1390E+02  0.2386E+02
  14.420  0.1361E+02  0.2399E+02
  14.430  0.1333E+02  0.2413E+02
  14.440  0.1304E+02  0.2426E+02
  14.450  0.1277E+02  0.2438E+02
  14.460  0.1250E+02  0.2451E+02
  14.470  0.1225E+02  0.2463E+02
  14.480  0.1201E+02  0.2475E+02
  14.490  0.1179E+02  0.2487E+02
  14.500  0.1159E+02  0.2498E+02
  14.510  0.1141E+02  0.2510E+02
  14.520  0.1124E+02  0.2521E+02
  14.530  0.1110E+02  0.2532E+02
  14.540  0.1097E+02  0.2543E+02
  14.550  0.1087E+02  0.2554E+02
  14.560  0.1078E+02  0.2565E+02
  14.570  0.1071E+02  0.2576E+02
  14.580  0.1065E+02  0.2586E+02
  14.590  0.1062E+02  0.2597E+02
  14.600  0.1059E+02  0.2607E+02
  14.610  0.1059E+02  0.2618E+02
  14.620  0.1060E+02  0.2629E+02
  14.630  0.1062E+02  0.2639E+02
  14.640  0.1066E+02  0.2650E+02
  14.650  0.1071E+02  0.2661E+02
  14.660  0.1077E+02  0.2671E+02
  14.670  0.1085E+02  0.2682E+02
  14.680  0.1094E+02  0.2693E+02
  14.690  0.1104E+02  0.2704E+02
  14.700  0.1115E+02  0.2715E+02
  14.710  0.1128E+02  0.2727E+02
  14.720  0.1141E+02  0.2738E+02
  14.730  0.1155E+02  0.2750E+02
  14.740  0.1171E+02  0.2761E+02
  14.750  0.1186E+02  0.2773E+02
  14.760  0.1203E+02  0.2785E+02
  14.770  0.1219E+02  0.2797E+02
  14.780  0.1236E+02  0.2810E+02
  14.790  0.1253E+02  0.2822E+02
  14.800  0.1270E+02  0.2835E+02
  14.810  0.1287E+02  0.2848E+02
  14.820  0.1303E+02  0.2861E+02
  14.830  0.1319E+02  0.2874E+02
  14.840  0.1334E+02  0.2887E+02
  14.850  0.1348E+02  0.2901E+02
  14.860  0.1360E+02  0.2914E+02
  14.870  0.1372E+02  0.2928E+02
  14.880  0.1383E+02  0.2942E+02
  14.890  0.1392E+02  0.2956E+02
  14.900  0.1399E+02  0.2970E+02
  14.910  0.1405E+02  0.2984E+02
  14.920  0.1410E+02  0.2998E+02
  14.930  0.1413E+02  0.3012E+02
  14.940  0.1414E+02  0.3026E+02
  14.950  0.1414E+02  0.3041E+02
  14.960  0.1412E+02  0.3055E+02
  14.970  0.1409E+02  0.3069E+02
  14.980  0.1405E+02  0.3083E+02
  14.990  0.1400E+02  0.3097E+02
  15.000  0.1393E+02  0.3111E+02
  15.010  0.1385E+02  0.3125E+02
  15.020  0.1377E+02  0.3138E+02
  15.030  0.1368E+02  0.3152E+02
  15.040  0.1359E+02  0.3166E+02
  15.050  0.1349E+02  0.3179E+02
  15.060  0.1339E+02  0.3192E+02
  15.070  0.1330E+02  0.3206E+02
  15.080  0.1320E+02  0.3219E+02
  15.090  0.1311E+02  0.3232E+02
  15.100  0.1303E+02  0.3245E+02
  15.110  0.1295E+02  0.3258E+02
  15.120  0.1287E+02  0.3271E+02
  15.130  0.1281E+02  0.3284E+02
  15.140  0.1275E+02  0.3297E+02
  15.150  0.1270E+02  0.3309E+02
  15.160  0.1267E+02  0.3322E+02
  15.170  0.1264E+02  0.3335E+02
  15.180  0.1262E+02  0.3347E+02
  15.190  0.1262E+02  0.3360E+02
  15.200  0.1262E+02  0.3372E+02
  15.210  0.1264E+02  0.3385E+02
  15.220  0.1267E+02  0.3398E+02
  15.230  0.1272E+02  0.3410E+02
  15.240  0.1277E+02  0.3423E+02
  15.250  0.1284E+02  0.3436E+02
  15.260  0.1293E+02  0.3449E+02
  15.270  0.1303E+02  0.3462E+02
  15.280  0.1315E+02  0.3475E+02
  15.290  0.1328E+02  0.3488E+02
  15.300  0.1343E+02  0.3502E+02
  15.310  0.1360E+02  0.3515E+02
  15.320  0.1378E+02  0.3529E+02
  15.330  0.1399E+02  0.3543E+02
  15.340  0.1421E+02  0.3557E+02
  15.350  0.1445E+02  0.3572E+02
  15.360  0.1471E+02  0.3587E+02
  15.370  0.1499E+02  0.3602E+02
  15.380  0.1528E+02  0.3617E+02
  15.390  0.1558E+02  0.3632E+02
  15.400  0.1590E+02  0.3648E+02
  15.410  0.1622E+02  0.3665E+02
  15.420  0.1654E+02  0.3681E+02
  15.430  0.1687E+02  0.3698E+02
  15.440  0.1719E+02  0.3715E+02
  15.450  0.1750E+02  0.3733E+02
  15.460  0.1778E+02  0.3750E+02
  15.470  0.1805E+02  0.3768E+02
  15.480  0.1828E+02  0.3787E+02
  15.490  0.1847E+02  0.3805E+02
  15.500  0.1862E+02  0.3824E+02
  15.510  0.1871E+02  0.3843E+02
  15.520  0.1875E+02  0.3861E+02
  15.530  0.1873E+02  0.3880E+02
  15.540  0.1864E+02  0.3899E+02
  15.550  0.1847E+02  0.3917E+02
  15.560  0.1824E+02  0.3935E+02
  15.570  0.1794E+02  0.3953E+02
  15.580  0.1757E+02  0.3971E+02
  15.590  0.1713E+02  0.3988E+02
  15.600  0.1662E+02  0.4005E+02
  15.610  0.1606E+02  0.4021E+02
  15.620  0.1544E+02  0.4036E+02
  15.630  0.1478E+02  0.4051E+02
  15.640  0.1407E+02  0.4065E+02
  15.650  0.1334E+02  0.4078E+02
  15.660  0.1258E+02  0.4091E+02
  15.670  0.1181E+02  0.4103E+02
  15.680  0.1103E+02  0.4114E+02
  15.690  0.1026E+02  0.4124E+02
  15.700  0.9501E+01  0.4134E+02
  15.710  0.8759E+01  0.4142E+02
  15.720  0.8042E+01  0.4150E+02
  15.730  0.7358E+01  0.4158E+02
  15.740  0.6712E+01  0.4164E+02
  15.750  0.6106E+01  0.4170E+02
  15.760  0.5546E+01  0.4176E+02
  15.770  0.5033E+01  0.4181E+02
  15.780  0.4567E+01  0.4186E+02
  15.790  0.4150E+01  0.4190E+02
  15.800  0.3781E+01  0.4194E+02
  15.810  0.3458E+01  0.4197E+02
  15.820  0.3178E+01  0.4200E+02
  15.830  0.2938E+01  0.4203E+02
  15.840  0.2735E+01  0.4206E+02
  15.850  0.2566E+01  0.4208E+02
  15.860  0.2425E+01  0.4211E+02
  15.870  0.2309E+01  0.4213E+02
  15.880  0.2214E+01  0.4215E+02
  15.890  0.2136E+01  0.4218E+02
  15.900  0.2072E+01  0.4220E+02
  15.910  0.2017E+01  0.4222E+02
  15.920  0.1970E+01  0.4224E+02
  15.930  0.1929E+01  0.4226E+02
  15.940  0.1890E+01  0.4227E+02
  15.950  0.1855E+01  0.4229E+02
  15.960  0.1820E+01  0.4231E+02
  15.970  0.1786E+01  0.4233E+02
  15.980  0.1754E+01  0.4235E+02
  15.990  0.1722E+01  0.4236E+02
  16.000  0.1692E+01  0.4238E+02
  16.010  0.1664E+01  0.4240E+02
  16.020  0.1639E+01  0.4241E+02
  16.030  0.1617E+01  0.4243E+02
  16.040  0.1598E+01  0.4245E+02
  16.050  0.1584E+01  0.4246E+02
  16.060  0.1573E+01  0.4248E+02
  16.070  0.1567E+01  0.4249E+02
  16.080  0.1565E+01  0.4251E+02
  16.090  0.1567E+01  0.4252E+02
  16.100  0.1571E+01  0.4254E+02
  16.110  0.1578E+01  0.4256E+02
  16.120  0.1586E+01  0.4257E+02
  16.130  0.1595E+01  0.4259E+02
  16.140  0.1604E+01  0.4260E+02
  16.150  0.1611E+01  0.4262E+02
  16.160  0.1616E+01  0.4264E+02
  16.170  0.1618E+01  0.4265E+02
  16.180  0.1617E+01  0.4267E+02
  16.190  0.1611E+01  0.4268E+02
  16.200  0.1601E+01  0.4270E+02
  16.210  0.1587E+01  0.4272E+02
  16.220  0.1569E+01  0.4273E+02
  16.230  0.1547E+01  0.4275E+02
  16.240  0.1522E+01  0.4276E+02
  16.250  0.1494E+01  0.4278E+02
  16.260  0.1465E+01  0.4279E+02
  16.270  0.1436E+01  0.4281E+02
  16.280  0.1407E+01  0.4282E+02
  16.290  0.1380E+01  0.4283E+02
  16.300  0.1354E+01  0.4285E+02
  16.310  0.1333E+01  0.4286E+02
  16.320  0.1315E+01  0.4287E+02
  16.330  0.1301E+01  0.4289E+02
  16.340  0.1293E+01  0.4290E+02
  16.350  0.1290E+01  0.4291E+02
  16.360  0.1293E+01  0.4293E+02
  16.370  0.1300E+01  0.4294E+02
  16.380  0.1313E+01  0.4295E+02
  16.390  0.1330E+01  0.4297E+02
  16.400  0.1350E+01  0.4298E+02
  16.410  0.1373E+01  0.4299E+02
  16.420  0.1398E+01  0.4301E+02
  16.430  0.1424E+01  0.4302E+02
  16.440  0.1450E+01  0.4304E+02
  16.450  0.1475E+01  0.4305E+02
  16.460  0.1498E+01  0.4307E+02
  16.470  0.1518E+01  0.4308E+02
  16.480  0.1534E+01  0.4310E+02
  16.490  0.1545E+01  0.4311E+02
  16.500  0.1552E+01  0.4313E+02
  16.510  0.1554E+01  0.4314E+02
  16.520  0.1550E+01  0.4316E+02
  16.530  0.1542E+01  0.4317E+02
  16.540  0.1529E+01  0.4319E+02
  16.550  0.1511E+01  0.4320E+02
  16.560  0.1490E+01  0.4322E+02
  16.570  0.1466E+01  0.4323E+02
  16.580  0.1440E+01  0.4325E+02
  16.590  0.1413E+01  0.4326E+02
  16.600  0.1385E+01  0.4328E+02
  16.610  0.1358E+01  0.4329E+02
  16.620  0.1332E+01  0.4330E+02
  16.630  0.1308E+01  0.4332E+02
  16.640  0.1286E+01  0.4333E+02
  16.650  0.1267E+01  0.4334E+02
  16.660  0.1252E+01  0.4335E+02
  16.670  0.1241E+01  0.4337E+02
  16.680  0.1233E+01  0.4338E+02
  16.690  0.1229E+01  0.4339E+02
  16.700  0.1230E+01  0.4340E+02
  16.710  0.1234E+01  0.4342E+02
  16.720  0.1241E+01  0.4343E+02
  16.730  0.1252E+01  0.4344E+02
  16.740  0.1265E+01  0.4345E+02
  16.750  0.1280E+01  0.4347E+02
  16.760  0.1297E+01  0.4348E+02
  16.770  0.1315E+01  0.4349E+02
  16.780  0.1333E+01  0.4351E+02
  16.790  0.1351E+01  0.4352E+02
  16.800  0.1368E+01  0.4353E+02
  16.810  0.1383E+01  0.4355E+02
  16.820  0.1397E+01  0.4356E+02
  16.830  0.1407E+01  0.4357E+02
  16.840  0.1415E+01  0.4359E+02
  16.850  0.1420E+01  0.4360E+02
  16.860  0.1422E+01  0.4362E+02
  16.870  0.1420E+01  0.4363E+02
  16.880  0.1414E+01  0.4364E+02
  16.890  0.1406E+01  0.4366E+02
  16.900  0.1395E+01  0.4367E+02
  16.910  0.1381E+01  0.4369E+02
  16.920  0.1365E+01  0.4370E+02
  16.930  0.1347E+01  0.4371E+02
  16.940  0.1327E+01  0.4373E+02
  16.950  0.1307E+01  0.4374E+02
  16.960  0.1286E+01  0.4375E+02
  16.970  0.1265E+01  0.4377E+02
  16.980  0.1244E+01  0.4378E+02
  16.990  0.1224E+01  0.4379E+02
  17.000  0.1205E+01  0.4380E+02
  17.010  0.1186E+01  0.4381E+02
  17.020  0.1170E+01  0.4383E+02
  17.030  0.1154E+01  0.4384E+02
  17.040  0.1141E+01  0.4385E+02
  17.050  0.1129E+01  0.4386E+02
  17.060  0.1119E+01  0.4387E+02
  17.070  0.1111E+01  0.4388E+02
  17.080  0.1106E+01  0.4389E+02
  17.090  0.1101E+01  0.4390E+02
  17.100  0.1099E+01  0.4392E+02
  17.110  0.1099E+01  0.4393E+02
  17.120  0.1100E+01  0.4394E+02
  17.130  0.1103E+01  0.4395E+02
  17.140  0.1108E+01  0.4396E+02
  17.150  0.1114E+01  0.4397E+02
  17.160  0.1122E+01  0.4398E+02
  17.170  0.1131E+01  0.4399E+02
  17.180  0.1142E+01  0.4400E+02
  17.190  0.1153E+01  0.4402E+02
  17.200  0.1166E+01  0.4403E+02
  17.210  0.1181E+01  0.4404E+02
  17.220  0.1196E+01  0.4405E+02
  17.230  0.1213E+01  0.4406E+02
  17.240  0.1230E+01  0.4408E+02
  17.250  0.1248E+01  0.4409E+02
  17.260  0.1267E+01  0.4410E+02
  17.270  0.1286E+01  0.4411E+02
  17.280  0.1304E+01  0.4413E+02
  17.290  0.1323E+01  0.4414E+02
  17.300  0.1341E+01  0.4415E+02
  17.310  0.1357E+01  0.4417E+02
  17.320  0.1372E+01  0.4418E+02
  17.330  0.1385E+01  0.4420E+02
  17.340  0.1396E+01  0.4421E+02
  17.350  0.1405E+01  0.4422E+02
  17.360  0.1410E+01  0.4424E+02
  17.370  0.1412E+01  0.4425E+02
  17.380  0.1411E+01  0.4427E+02
  17.390  0.1407E+01  0.4428E+02
  17.400  0.1399E+01  0.4429E+02
  17.410  0.1388E+01  0.4431E+02
  17.420  0.1373E+01  0.4432E+02
  17.430  0.1355E+01  0.4433E+02
  17.440  0.1334E+01  0.4435E+02
  17.450  0.1310E+01  0.4436E+02
  17.460  0.1284E+01  0.4437E+02
  17.470  0.1257E+01  0.4439E+02
  17.480  0.1227E+01  0.4440E+02
  17.490  0.1197E+01  0.4441E+02
  17.500  0.1166E+01  0.4442E+02
  17.510  0.1135E+01  0.4443E+02
  17.520  0.1105E+01  0.4444E+02
  17.530  0.1076E+01  0.4446E+02
  17.540  0.1048E+01  0.4447E+02
  17.550  0.1022E+01  0.4448E+02
  17.560  0.9988E+00  0.4449E+02
  17.570  0.9776E+00  0.4450E+02
  17.580  0.9591E+00  0.4451E+02
  17.590  0.9434E+00  0.4452E+02
  17.600  0.9306E+00  0.4452E+02
  17.610  0.9206E+00  0.4453E+02
  17.620  0.9135E+00  0.4454E+02
  17.630  0.9091E+00  0.4455E+02
  17.640  0.9073E+00  0.4456E+02
  17.650  0.9079E+00  0.4457E+02
  17.660  0.9107E+00  0.4458E+02
  17.670  0.9154E+00  0.4459E+02
  17.680  0.9220E+00  0.4460E+02
  17.690  0.9302E+00  0.4461E+02
  17.700  0.9400E+00  0.4462E+02
  17.710  0.9511E+00  0.4463E+02
  17.720  0.9636E+00  0.4464E+02
  17.730  0.9774E+00  0.4465E+02
  17.740  0.9925E+00  0.4465E+02
  17.750  0.1009E+01  0.4467E+02
  17.760  0.1027E+01  0.4468E+02
  17.770  0.1046E+01  0.4469E+02
  17.780  0.1067E+01  0.4470E+02
  17.790  0.1089E+01  0.4471E+02
  17.800  0.1113E+01  0.4472E+02
  17.810  0.1138E+01  0.4473E+02
  17.820  0.1164E+01  0.4474E+02
  17.830  0.1190E+01  0.4475E+02
  17.840  0.1217E+01  0.4477E+02
  17.850  0.1243E+01  0.4478E+02
  17.860  0.1269E+01  0.4479E+02
  17.870  0.1293E+01  0.4480E+02
  17.880  0.1315E+01  0.4482E+02
  17.890  0.1334E+01  0.4483E+02
  17.900  0.1350E+01  0.4484E+02
  17.910  0.1361E+01  0.4486E+02
  17.920  0.1368E+01  0.4487E+02
  17.930  0.1371E+01  0.4488E+02
  17.940  0.1368E+01  0.4490E+02
  17.950  0.1361E+01  0.4491E+02
  17.960  0.1348E+01  0.4493E+02
  17.970  0.1332E+01  0.4494E+02
  17.980  0.1311E+01  0.4495E+02
  17.990  0.1288E+01  0.4496E+02
  18.000  0.1262E+01  0.4498E+02
  18.010  0.1235E+01  0.4499E+02
  18.020  0.1208E+01  0.4500E+02
  18.030  0.1181E+01  0.4501E+02
  18.040  0.1156E+01  0.4503E+02
  18.050  0.1133E+01  0.4504E+02
  18.060  0.1112E+01  0.4505E+02
  18.070  0.1095E+01  0.4506E+02
  18.080  0.1081E+01  0.4507E+02
  18.090  0.1070E+01  0.4508E+02
  18.100  0.1062E+01  0.4509E+02
  18.110  0.1058E+01  0.4510E+02
  18.120  0.1055E+01  0.4511E+02
  18.130  0.1055E+01  0.4512E+02
  18.140  0.1056E+01  0.4513E+02
  18.150  0.1057E+01  0.4514E+02
  18.160  0.1058E+01  0.4515E+02
  18.170  0.1059E+01  0.4516E+02
  18.180  0.1058E+01  0.4518E+02
  18.190  0.1055E+01  0.4519E+02
  18.200  0.1050E+01  0.4520E+02
  18.210  0.1042E+01  0.4521E+02
  18.220  0.1033E+01  0.4522E+02
  18.230  0.1021E+01  0.4523E+02
  18.240  0.1007E+01  0.4524E+02
  18.250  0.9923E+00  0.4525E+02
  18.260  0.9764E+00  0.4526E+02
  18.270  0.9599E+00  0.4527E+02
  18.280  0.9435E+00  0.4528E+02
  18.290  0.9278E+00  0.4529E+02
  18.300  0.9132E+00  0.4529E+02
  18.310  0.9001E+00  0.4530E+02
  18.320  0.8888E+00  0.4531E+02
  18.330  0.8798E+00  0.4532E+02
  18.340  0.8731E+00  0.4533E+02
  18.350  0.8688E+00  0.4534E+02
  18.360  0.8669E+00  0.4535E+02
  18.370  0.8674E+00  0.4536E+02
  18.380  0.8702E+00  0.4536E+02
  18.390  0.8750E+00  0.4537E+02
  18.400  0.8818E+00  0.4538E+02
  18.410  0.8902E+00  0.4539E+02
  18.420  0.9002E+00  0.4540E+02
  18.430  0.9116E+00  0.4541E+02
  18.440  0.9241E+00  0.4542E+02
  18.450  0.9377E+00  0.4543E+02
  18.460  0.9523E+00  0.4544E+02
  18.470  0.9676E+00  0.4545E+02
  18.480  0.9836E+00  0.4546E+02
  18.490  0.1000E+01  0.4547E+02
  18.500  0.1017E+01  0.4548E+02
  18.510  0.1035E+01  0.4549E+02
  18.520  0.1052E+01  0.4550E+02
  18.530  0.1070E+01  0.4551E+02
  18.540  0.1088E+01  0.4552E+02
  18.550  0.1106E+01  0.4553E+02
  18.560  0.1123E+01  0.4554E+02
  18.570  0.1141E+01  0.4555E+02
  18.580  0.1158E+01  0.4556E+02
  18.590  0.1174E+01  0.4558E+02
  18.600  0.1190E+01  0.4559E+02
  18.610  0.1205E+01  0.4560E+02
  18.620  0.1220E+01  0.4561E+02
  18.630  0.1233E+01  0.4562E+02
  18.640  0.1246E+01  0.4564E+02
  18.650  0.1257E+01  0.4565E+02
  18.660  0.1267E+01  0.4566E+02
  18.670  0.1275E+01  0.4568E+02
  18.680  0.1282E+01  0.4569E+02
  18.690  0.1287E+01  0.4570E+02
  18.700  0.1289E+01  0.4571E+02
  18.710  0.1288E+01  0.4573E+02
  18.720  0.1285E+01  0.4574E+02
  18.730  0.1279E+01  0.4575E+02
  18.740  0.1270E+01  0.4577E+02
  18.750  0.1257E+01  0.4578E+02
  18.760  0.1242E+01  0.4579E+02
  18.770  0.1223E+01  0.4580E+02
  18.780  0.1201E+01  0.4581E+02
  18.790  0.1176E+01  0.4583E+02
  18.800  0.1149E+01  0.4584E+02
  18.810  0.1120E+01  0.4585E+02
  18.820  0.1089E+01  0.4586E+02
  18.830  0.1056E+01  0.4587E+02
  18.840  0.1023E+01  0.4588E+02
  18.850  0.9895E+00  0.4589E+02
  18.860  0.9565E+00  0.4590E+02
  18.870  0.9244E+00  0.4591E+02
  18.880  0.8939E+00  0.4592E+02
